#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:input_alignment" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:input_alignment" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:input_alignment" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:input_alignment" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:input_alignment" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:input_alignment" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:input_alignment" spec="beast.evolution.tree.TraitSet" traitname="date" value="KU312312.1|2015-10-02=2015-10-02,KU321639.1|2015-03-14=2015-03-14,KU365777.1|2015-07-21=2015-07-21,KU365778.1|2015-07-23=2015-07-23,KU365779.1|2015-09-02=2015-09-02,KU497555.1|2015-11-30=2015-11-30,KU501216.1|2015-12-01=2015-12-01,KU501217.1|2015-11-01=2015-11-01,KU509998.3|2014-12-12=2014-12-12,KU707826.1|2015-07-01=2015-07-01,KU729217.2|2015-11-18=2015-11-18,KU729218.1|2015-06-02=2015-06-02,KU853012.1|2016-02-01=2016-02-01,KU853013.1|2016-02-01=2016-02-01,KU926310.1|2016-01-29=2016-01-29,KU940224.1|2015-08-01=2015-08-01,KU940227.1|2015-07-15=2015-07-15,KU940228.1|2015-07-01=2015-07-01,KX051563.1|2016-02-05=2016-02-05,KX269878.1|2016-02-01=2016-02-01,KY317936.1|2016-01-16=2016-01-16,KY317937.1|2016-01-07=2016-01-07,KY317938.1|2016-01-10=2016-01-10,KY317939.1|2016-01-06=2016-01-06,KY317940.1|2016-01-09=2016-01-09,ZBRA105|2015-02-23=2015-02-23,ZBRC14|2016-01-15=2016-01-15,ZBRC16|2016-01-19=2016-01-19,ZBRC18|2016-01-06=2016-01-06,ZBRC28|2016-01-18=2016-01-18,ZBRC301|2015-05-13=2015-05-13,ZBRC302|2015-05-13=2015-05-13,ZBRC313|2015-06-15=2015-06-15,ZBRC319|2016-07-10=2016-07-10,ZBRC321|2015-08-09=2015-08-09,ZBRD103|2015-08-20=2015-08-20,ZBRD107|2015-09-09=2015-09-09,ZBRD116|2015-08-28=2015-08-28,ZBRX1|2016-04-18=2016-04-18,ZBRX2|2016-04-18=2016-04-18,ZBRX4|2016-04-18=2016-04-18,ZBRX7|2016-04-19=2016-04-19,ZBRX8|2016-04-19=2016-04-19,ZBRX11|2016-04-19=2016-04-19,ZBRX12|2016-04-19=2016-04-19,ZBRX13|2016-04-24=2016-04-24,ZBRX14|2016-04-24=2016-04-24,ZBRX15|2016-04-24=2016-04-24,ZBRX16|2016-04-25=2016-04-25,ZBRX100|2016-05-19=2016-05-19,ZBRX102|2016-02-25=2016-02-25,ZBRX103|2016-05-24=2016-05-24,ZBRX106|2016-03-07=2016-03-07,ZBRX127|2016-03-10=2016-03-10,ZBRX128|2016-03-13=2016-03-13,ZBRX130|2016-03-22=2016-03-22,ZBRX137|2016-03-03=2016-03-03,DOM_2016_BB-0059-SER|2016-04-04=2016-04-04,DOM_2016_BB-0071-SER|2016-04-05=2016-04-05,DOM_2016_BB-0071-URI|2016-04-05=2016-04-05,DOM_2016_BB-0076-SER|2016-04-05=2016-04-05,DOM_2016_BB-0076-URI|2016-04-05=2016-04-05,DOM_2016_BB-0085-SER|2016-04-07=2016-04-07,DOM_2016_BB-0085-URI|2016-04-07=2016-04-07,DOM_2016_BB-0091-SER|2016-04-07=2016-04-07,DOM_2016_BB-0115-SER|2016-04-11=2016-04-11,DOM_2016_BB-0115-URI|2016-04-11=2016-04-11,DOM_2016_BB-0127-SER|2016-04-11=2016-04-11,DOM_2016_BB-0180-SER|2016-04-18=2016-04-18,DOM_2016_BB-0180-URI|2016-04-18=2016-04-18,DOM_2016_BB-0183-SER|2016-04-18=2016-04-18,DOM_2016_BB-0208-SER|2016-04-20=2016-04-20,DOM_2016_BB-0216-SER|2016-04-21=2016-04-21,DOM_2016_BB-0269-SER|2016-04-27=2016-04-27,DOM_2016_BB-0428-PLA|2016-06-13=2016-06-13,DOM_2016_BB-0433-SER|2016-06-13=2016-06-13,DOM_2016_BB-0436-PLA|2016-06-14=2016-06-14,MTQ_2016_FL-001-SAL|2016-03-22=2016-03-22,USA_2016_FL-010-URI|2016-06-22=2016-06-22,USA_2016_FL-019-URI|2016-07-07=2016-07-07,USA_2016_FL-021-URI|2016-07-19=2016-07-19,USA_2016_FL-022-URI|2016-07-22=2016-07-22,USA_2016_FL-028-SER|2016-08-01=2016-08-01,USA_2016_FL-029-URI|2016-08-01=2016-08-01,USA_2016_FL-030-URI|2016-08-02=2016-08-02,USA_2016_FL-032-URI|2016-08-05=2016-08-05,USA_2016_FL-035-URI|2016-08-03=2016-08-03,USA_2016_FL-036-SER|2016-08-04=2016-08-04,USA_2016_FL-038-URI|2016-08-05=2016-08-05,USA_2016_FL-039-URI|2016-08-17=2016-08-17,USA_2016_FL-05-MOS|2016-09-09=2016-09-09,USA_2016_FL-06-MOS|2016-09-20=2016-09-20,USA_2016_FL-08-MOS|2016-10-05=2016-10-05,USA_2016_FL-04-MOS|2016-09-04=2016-09-04,USA_2016_FL-01-MOS|2016-08-22=2016-08-22,USA_2016_FL-02-MOS|2016-08-23=2016-08-23,USA_2016_FL-03-MOS|2016-08-23=2016-08-23,BRA_2016_FC-5790-SER|2016-03-22=2016-03-22,BRA_2016_FC-5905-SER|2016-03-23=2016-03-23,BRA_2016_FC-6418-SER|2016-03-27=2016-03-27,BRA_2016_FC-6696-SER|2016-04-05=2016-04-05,BRA_2016_FC-6703-SER|2016-04-08=2016-04-08,BRA_2016_FC-6706-SER|2016-04-08=2016-04-08,BRA_2016_FC-6863-SER|2016-04-12=2016-04-12,BRA_2016_FC-6864-URI|2016-04-12=2016-04-12,BRA_2016_FC-DQ107D1-URI|2016-04-13=2016-04-13,BRA_2016_FC-DQ116D1-PLA|2016-04-14=2016-04-14,BRA_2016_FC-DQ122D1-PLA|2016-04-15=2016-04-15,BRA_2016_FC-DQ12D1-PLA|2016-03-15=2016-03-15,BRA_2016_FC-DQ131D1-URI|2016-04-18=2016-04-18,BRA_2016_FC-DQ192D1-URI|2016-05-10=2016-05-10,BRA_2016_FC-DQ28D1-URI|2016-03-21=2016-03-21,BRA_2016_FC-DQ42D1-URI|2016-03-23=2016-03-23,BRA_2016_FC-DQ47D1-PLA|2016-03-28=2016-03-28,BRA_2016_FC-DQ49D1-PLA|2016-03-28=2016-03-28,BRA_2016_FC-DQ58D1-PLA|2016-03-30=2016-03-30,BRA_2016_FC-DQ5D1-URI|2016-03-14=2016-03-14,BRA_2016_FC-DQ60D1-PLA|2016-03-30=2016-03-30,BRA_2016_FC-DQ60D1-URI|2016-03-30=2016-03-30,BRA_2016_FC-DQ62D1-PLA|2016-03-30=2016-03-30,BRA_2016_FC-DQ62D2-URI|2016-04-06=2016-04-06,BRA_2016_FC-DQ68D1-URI|2016-04-01=2016-04-01,BRA_2016_FC-DQ75D1-PLA|2016-04-04=2016-04-04,BRA_2016_FC-DQ75D1-URI|2016-04-04=2016-04-04,PRI_2016_MA-WGS16-004-SER|2016-04-13=2016-04-13,PRI_2016_MA-WGS16-005-SER|2016-04-12=2016-04-12,DOM_2016_MA-WGS16-007-SER|2016-05-10=2016-05-10,DOM_2016_MA-WGS16-009-SER|2016-05-24=2016-05-24,DOM_2016_MA-WGS16-011-SER|2016-06-06=2016-06-06,DOM_2016_MA-WGS16-013-SER|2016-06-15=2016-06-15,DOM_2016_MA-WGS16-014-SER|2016-06-18=2016-06-18,PRI_2016_MA-WGS16-016-SER|2016-06-26=2016-06-26,DOM_2016_MA-WGS16-020-SER|2016-06-30=2016-06-30,HTI_2016_MA-WGS16-022-SER|2016-07-05=2016-07-05,DOM_2016_MA-WGS16-024-SER|2016-07-07=2016-07-07,JAM_2016_MA-WGS16-025-SER|2016-07-10=2016-07-10,UNK_2016_MA-WGS16-029-SER|2016-08-05=2016-08-05,DOM_2016_MA-WGS16-031-SER|2016-08-17=2016-08-17,USA_2016_MA-WGS16-034-SER|2016-08-15=2016-08-15,DOM_2016_MA-WGS16-036-SER|2016-09-22=2016-09-22,JAM_2016_MA-WGS16-038-SER|2016-09-26=2016-09-26,JAM_2016_MA-WGS16-039-SER|2016-09-28=2016-09-28,DOM_2016_MA-WGS16-040-SER|2016-10-06=2016-10-06,JAM_2016_MA-WGS16-041-SER|2016-10-12=2016-10-12,COL_2016_SU-1810A-SER|2016-04-06=2016-04-06,COL_2016_SU-1856A-SER|2016-04-28=2016-04-28,COL_2016_SU-2293A-SER|2016-06-09=2016-06-09,COL_2016_SU-2724A-SER|2016-04-05=2016-04-05,HND_2016_HU-ME131-PLA|2016-05-28=2016-05-28,HND_2016_HU-ME136-PLA|2016-05-31=2016-05-31,HND_2016_HU-ME137-PLA|2016-05-31=2016-05-31,HND_2016_HU-ME147-SER|2016-06-04=2016-06-04,HND_2016_HU-ME152-SER|2016-06-06=2016-06-06,HND_2016_HU-ME156-SER|2016-06-07=2016-06-07,HND_2016_HU-ME167-PLA|2016-06-09=2016-06-09,HND_2016_HU-ME171-PLA|2016-06-10=2016-06-10,HND_2016_HU-ME172-PLA|2016-06-10=2016-06-10,HND_2016_HU-ME178-PLA|2016-06-10=2016-06-10,HND_2016_HU-ME180-PLA|2016-06-13=2016-06-13,HND_2016_HU-ME33-PLA|2016-04-28=2016-04-28,HND_2016_HU-ME38-PLA|2016-04-30=2016-04-30,HND_2016_HU-ME42-SER|2016-05-09=2016-05-09,HND_2016_HU-ME50-PLA|2016-05-12=2016-05-12,HND_2016_HU-ME58-PLA|2016-05-13=2016-05-13,HND_2016_HU-ME59-PLA|2016-05-13=2016-05-13,HND_2016_HU-SZ76-SER|2016-05-03=2016-05-03,JAM_2016_WI-JM6-SER|2016-06-13=2016-06-13">
#                        <taxa id="TaxonSet.input_alignment" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.input_alignment"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:input_alignment" name="distribution">
#            <parameter id="clockRate.c:input_alignment" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:input_alignment" name="distribution" x="@ePopSize.t:input_alignment">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:input_alignment" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:input_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GrowthRatePrior.t:input_alignment" name="distribution" x="@growthRate.t:input_alignment">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:input_alignment" name="distribution">
#            <parameter id="kappa.s:input_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@input_alignment" id="treeLikelihood.input_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:input_alignment">
#            <siteModel id="SiteModel.s:input_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:input_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:input_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:input_alignment" kappa="@kappa.s:input_alignment" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:input_alignment" id="estimatedFreqs.s:input_alignment" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:input_alignment" id="StrictClock.c:input_alignment" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.input_alignment	TreeHeight.t:input_alignment	clockRate.c:input_alignment	kappa.s:input_alignment	CoalescentExponential.t:input_alignment	ePopSize.t:input_alignment	growthRate.t:input_alignment	freqParameter.s:input_alignment1	freqParameter.s:input_alignment2	freqParameter.s:input_alignment3	freqParameter.s:input_alignment4
29820000	-24914.642056799446	-24245.334338854107	-669.307717945338	-24245.334338854107	2.823433883204797	9.91584452397249E-4	19.23328162297794	-653.8043058590466	397.46321523130007	2.3660629141122045	0.26101480517240816	0.23366064455680888	0.27457389768407436	0.2307506525867101
29840000	-24904.53234412761	-24230.055162705037	-674.477181422572	-24230.055162705037	3.1951921014553513	9.699362639287641E-4	15.656440195169083	-660.080600111171	209.88491206124775	1.8007697810499819	0.26109111679847985	0.23046963537993098	0.27952789872534634	0.2289113490962443
29860000	-24896.466165624606	-24227.390310566785	-669.0758550578224	-24227.390310566785	3.032560553222088	0.0010161113024471128	17.00492682502646	-654.7927801404923	157.76234416585893	1.6342508585412574	0.25559870729431566	0.2363025769957977	0.2784390607930872	0.22965965491680085
29880000	-24898.11660768388	-24223.22318975701	-674.8934179268716	-24223.22318975701	2.8649015798974804	0.0010261939925514834	18.90022723658451	-660.3977158385183	153.76894877307475	1.7884668024561314	0.26042216400225143	0.23320344961333753	0.27848068714090873	0.22789369924350383
29900000	-24903.610924758566	-24232.065043590344	-671.5458811682205	-24232.065043590344	3.030835975611134	0.00103627201138918	22.70529858282418	-656.2909334558872	215.8997844210329	1.728571731551466	0.2610882022492776	0.22441843830664632	0.2853572471596805	0.22913611228439712
29920000	-24890.632877347765	-24212.652256222165	-677.9806211255989	-24212.652256222165	3.0665199397486798	9.269315002598474E-4	18.56410698347234	-663.778896905535	121.0825208486275	1.331376998668139	0.2610882022492776	0.22947924404105327	0.27490095025532524	0.23453160345434543
29940000	-24901.989873046772	-24219.210759188245	-682.7791138585275	-24219.210759188245	3.1237396266972253	9.158994274651502E-4	16.200495576364617	-668.5445925891286	167.36186056984673	1.54073739488352	0.25916708159530993	0.2314003646950209	0.2855414686336004	0.22389108507607022
29960000	-24905.413191307416	-24231.28203618488	-674.131155122538	-24231.28203618488	3.2894504463272933	0.0010037776698624482	17.506735688458903	-660.3751757790772	88.53753040708969	1.2378276180025936	0.26343348836808433	0.2287736678775466	0.2814235518748689	0.22636929187950158
29980000	-24888.52780835385	-24220.76820904174	-667.7595993121118	-24220.76820904174	2.916656709699427	0.0010620729598257341	19.32947145033249	-653.3014894607657	141.59269320083317	1.6170070469040374	0.2622597182396058	0.22755299556263422	0.28413024969362927	0.22605703650413214
30000000	-24927.831752510818	-24261.870089888835	-665.9616626219815	-24261.870089888835	2.996402649406296	9.928237256218739E-4	19.00445132218619	-651.23038306865	191.66763922305734	1.8784767114751653	0.2577695507873009	0.2283676307808975	0.2792064274290303	0.2346563910027727
30020000	-24901.0563970695	-24231.427949546185	-669.6284475233169	-24231.427949546185	2.930628450731076	9.569172499397675E-4	15.180997975580633	-655.4272152889608	184.605598889578	1.741759896910186	0.2547677224934024	0.23315273737826953	0.2793442673052802	0.2327352728230493
30040000	-24885.057912620978	-24218.751855651983	-666.3060569689947	-24218.751855651983	2.901229231084812	0.0010701721635921469	17.44521418015377	-651.6551536868009	214.03731967897042	1.8491768609184835	0.26458111210546026	0.2326883437025235	0.27469662330024347	0.2280339208917742
30060000	-24906.43680309125	-24248.258721328806	-658.1780817624432	-24248.258721328806	2.820822353159815	0.001029068068556262	17.929991698980437	-643.622643621444	182.61825825491076	1.9420654013289822	0.26458111210546026	0.23103883939228836	0.2746046241592153	0.2297754243430375
30080000	-24893.802119019587	-24223.65980369353	-670.1423153260575	-24223.65980369353	3.172806536624043	0.0010248708761252875	17.560448903932375	-655.2311833154231	272.6588519923261	1.963589064688756	0.2615700699517148	0.23404988154603384	0.2771612852237851	0.22721876327846774
30100000	-24888.450514622473	-24218.605814937815	-669.8446996846578	-24218.605814937815	2.870480526595061	0.0010028138962280889	19.69198453114619	-655.1597770864036	169.9378805545948	1.68811394053928	0.26610901109953017	0.22951094039821845	0.27776706316350347	0.22661298533874932
30120000	-24908.129736003208	-24230.506456194453	-677.6232798087536	-24230.506456194453	2.873823234241392	9.555542450359945E-4	17.164435338764598	-663.5379748777805	127.23821478759807	1.5402647551045816	0.25497551752235986	0.2303029222058047	0.28058493301619614	0.23413662725564072
30140000	-24910.201848488945	-24238.7655107313	-671.4363377576433	-24238.7655107313	2.793790451934818	9.954662389710944E-4	16.159340882261038	-657.4056283453241	136.7251638012448	1.6580455327249535	0.25367816620245415	0.23542648706154512	0.2789183659252626	0.23197698081073956
30160000	-24895.68433707516	-24224.62564162848	-671.0586954466785	-24224.62564162848	2.8222423721437337	9.971827455826404E-4	18.410228922779545	-656.7852359288922	131.78895006172846	1.5015147606375825	0.25531129984696926	0.23373035172498116	0.2789813676173114	0.23197698081073956
30180000	-24892.766663473238	-24230.175014951794	-662.5916485214422	-24230.175014951794	3.5463995253565557	0.0010556733887341194	18.726223536610167	-648.1637749008211	147.60624269043518	1.5973501696248031	0.25797480623853974	0.23082858083860566	0.28248868744794603	0.22870792547490987
30200000	-24899.953218604085	-24240.565843294244	-659.3873753098421	-24240.565843294244	2.8192138269140328	0.0010102696180251803	18.424922754669637	-644.9931846124076	147.47579924655372	1.7008915110848857	0.2602549975457036	0.23532694033574206	0.27571013664364574	0.22870792547490987
30220000	-24881.95267237044	-24224.187397085912	-657.7652752845294	-24224.187397085912	2.905491279895055	0.001070518492506418	15.517365291015409	-644.0083021305617	113.6076787054921	1.5887962182967268	0.257494026721653	0.2397652497899367	0.26774991745788634	0.23499080603052522
30240000	-24875.08766911191	-24229.779804138834	-645.3078649730746	-24229.779804138834	2.5995861250614998	0.0011621692348109673	18.245142258643458	-630.708212705642	183.29636885388598	2.0019243487042084	0.26111492368959033	0.22340439661608638	0.28372626257609096	0.2317544171182336
30260000	-24883.86042564758	-24239.409273946098	-644.4511517014851	-24239.409273946098	2.943509103050515	0.0011217367773394223	17.267541449719538	-630.2504282923443	139.4479618097166	1.8695045185892725	0.25674611808760983	0.22657217438238758	0.27660471474888637	0.24007699278111758
30280000	-24889.087704819976	-24228.581602310052	-660.5061025099255	-24228.581602310052	3.0683605340858504	0.0010807875773481406	16.246088876380412	-646.3988086666656	146.002064953222	1.6416392457368252	0.2641437359956635	0.2332392991084939	0.2743056160263821	0.22831134886946192
30300000	-24895.64700089174	-24218.42502571153	-677.2219751802064	-24218.42502571153	2.7750282312662873	0.0010246321377979403	17.302242591747206	-663.9128744605559	58.563426409672196	0.9967954672724582	0.26529074103904643	0.22785551499674048	0.2756681733982533	0.23118557056596117
30320000	-24876.07210422172	-24211.9233419355	-664.1487622862196	-24211.9233419355	3.0544261667724615	0.0010320173013625906	18.71094022865056	-649.7134575589408	148.62125757254213	1.6711212234782122	0.26184942545128886	0.232832920045125	0.27413208393762634	0.23118557056596117
30340000	-24889.705224068523	-24224.49012457354	-665.2150994949851	-24224.49012457354	2.6124854749711854	0.001101705419820903	16.130291928948434	-651.1849623279275	137.58495379321747	1.5662442092668374	0.257097263693064	0.22882320222628608	0.2859159383472547	0.2281635957333966
30360000	-24886.906846836362	-24226.60711753114	-660.2997293052227	-24226.60711753114	2.603307804502589	0.001088939143149955	15.685418831839975	-646.8443496531523	83.12745065517167	1.2192984470897812	0.25542483682438966	0.23088093107510763	0.27827987981220575	0.23541435228829838
30380000	-24893.245816262704	-24234.953122277806	-658.2926939848994	-24234.953122277806	2.590009851945101	0.0010992653641409707	18.565510753104704	-643.5395707165019	206.13734208697406	1.919613972262975	0.25542483682438966	0.23464872590926647	0.29031833166725685	0.2196081055990884
30400000	-24897.340390670764	-24223.08805811141	-674.2523325593532	-24223.08805811141	3.077217461145705	0.0010317719524285938	16.638663475252155	-659.5878033549736	239.85853277409387	1.9310556948123652	0.26188326428468695	0.23464872590926647	0.28063271789680194	0.222835291909246
30420000	-24895.501818698838	-24221.276316595948	-674.2255021028918	-24221.276316595948	3.3594049296341515	9.615494832157011E-4	19.532273114114886	-659.0263067709323	285.88703622323584	2.0734706923655057	0.2533895578646584	0.24076350271352454	0.2767566001598453	0.22909033926197317
30440000	-24913.00903305308	-24220.288199893937	-692.7208331591436	-24220.288199893937	2.8490321488548496	9.606639425083393E-4	16.496870491678717	-677.7062864372987	345.9994237415605	1.9951666896911706	0.26579619261742843	0.227430024160542	0.27962475231561423	0.22714903090641678
30460000	-24896.18290080303	-24214.52544541225	-681.6574553907759	-24214.52544541225	3.085041139378299	9.523163256553277E-4	17.716342716219827	-667.3680819889854	145.6807537477858	1.5223717414346265	0.26100625315139553	0.23456374037904676	0.27962475231561423	0.22480525415394495
30480000	-24889.66144187943	-24206.185114181408	-683.4763276980244	-24206.185114181408	3.0112543048823017	9.604032167132457E-4	19.483235754412547	-668.352902375802	268.7702443199452	1.8172453057441689	0.2592438261319331	0.23330086698282343	0.2773875787506735	0.23006772813457144
30500000	-24918.553385490508	-24221.741300917864	-696.812084572645	-24221.741300917864	2.8577311003484605	9.121660438428062E-4	15.999995065568237	-682.6679981891231	157.42252909116888	1.4615549929414653	0.2623834697923896	0.2323498175239214	0.27495311217943086	0.2303136005042596
30520000	-24909.137493489387	-24218.796960419124	-690.3405330702637	-24218.796960419124	2.7269136198633905	9.0466062611933E-4	19.73516475538962	-676.0298776487392	117.95784779688975	1.2543247826555488	0.26202176787387543	0.23262576152903292	0.2829667008506735	0.22238576974641958
30540000	-24898.66556736425	-24208.46001402393	-690.2055533403186	-24208.46001402393	3.863346993017955	9.191396861018391E-4	15.669465140658685	-675.9251263682355	188.1044468105355	1.5442308888075482	0.25921547636772957	0.23170552363334765	0.28592720443924485	0.22315179555967934
30560000	-24894.60180192467	-24207.294970680745	-687.3068312439254	-24207.294970680745	3.8477363802431483	9.632645663587252E-4	15.62704754914106	-673.3446131186674	138.10533483326668	1.4373642604989447	0.26355144447486123	0.23204228823736114	0.2782007729785703	0.2262054943092087
30580000	-24900.1499108895	-24204.236400891892	-695.9135099976086	-24204.236400891892	3.3832873816872167	8.236606548174669E-4	16.9032944079069	-681.7016705259557	149.88252810780284	1.4199516860758172	0.2600833158423101	0.23204228823736114	0.2763354138018076	0.23153898211852253
30600000	-24905.690141141713	-24203.534775717548	-702.1553654241658	-24203.534775717548	3.154649396844028	8.437181774541878E-4	15.667949508062181	-687.9972881024238	167.60740510547564	1.3363389695751422	0.2600833158423101	0.22968273211125	0.278452705837802	0.23178124620863924
30620000	-24925.748329010585	-24209.733133427046	-716.0151955835391	-24209.733133427046	3.4027581730271566	7.668059084954643E-4	17.136994642692777	-701.3647356546669	224.92204830098942	1.507977493715891	0.26087103353888474	0.23086363108357308	0.27920187504245153	0.22906346033509198
30640000	-24909.466713514397	-24216.217102957708	-693.2496105566914	-24216.217102957708	3.555464002668313	8.861913930336297E-4	17.300040531824752	-678.5916056993717	220.47047656278585	1.7191551860456453	0.26421871501418037	0.23097090135482506	0.2791053730233456	0.22570501060765027
30660000	-24908.965319289076	-24211.451655399374	-697.5136638897019	-24211.451655399374	3.7339643638741884	8.909669515812426E-4	19.2545095832755	-683.0262806819667	148.11122699863841	1.402818970424617	0.26346466377802863	0.22604241999208524	0.2791053730233456	0.2313875432065418
30680000	-24910.021901680004	-24220.493645663708	-689.5282560162964	-24220.493645663708	3.3156614520031105	9.101395142178337E-4	17.299475359424218	-674.8463501822234	225.48285746569087	1.764961218084502	0.25872266574146635	0.22552444293566185	0.28241753604695424	0.23333535527591887
30700000	-24901.672560920302	-24202.25921884746	-699.4133420728423	-24202.25921884746	3.3918667030382554	9.131219267060899E-4	16.892720771205965	-684.7831287081073	226.61408151739116	1.6144345671260887	0.26555723434420236	0.22017749361042943	0.28289071109260633	0.23137456095276313
30720000	-24902.64571666016	-24209.9405377897	-692.7051788704625	-24209.9405377897	3.3475310013376	9.007854728744158E-4	21.226512321067307	-678.0167562526966	144.7355068207552	1.4450785304350844	0.2647536305043199	0.23233609523399287	0.2721028426301154	0.2308074316315731
30740000	-24909.386994248944	-24216.80687445604	-692.5801197929035	-24216.80687445604	3.1443922289368866	9.039041654519457E-4	16.455204872109434	-678.0070939060671	225.00665532005408	1.8180669457802057	0.256181675071277	0.23005610268622492	0.28477234770891	0.22898987453358935
30760000	-24898.964828379514	-24211.393771667845	-687.5710567116682	-24211.393771667845	3.0341926915162447	9.588179523240309E-4	17.225724578796886	-673.3621398182977	143.70923835416727	1.359393452789083	0.2565419445292914	0.2365008870581141	0.2844120782508956	0.22254509016170018
30780000	-24910.823763850847	-24226.38710897171	-684.4366548791353	-24226.38710897171	3.2131426539452472	9.391905279067316E-4	17.24528767709172	-669.9185231159418	193.91136980028196	1.578262170005305	0.2601399934961372	0.22433978242343136	0.28679487949792437	0.22872534458250834
30800000	-24922.161075947064	-24232.98153689976	-689.1795390473071	-24232.98153689976	3.172680886787592	9.072965442887581E-4	18.60032544888056	-674.0872749783991	288.3138898353175	1.9028933942569881	0.25820462155612645	0.22438225715366145	0.2890417310427392	0.2283713902474742
30820000	-24895.78167312007	-24216.547667656807	-679.2340054632621	-24216.547667656807	3.026695810193728	9.648307610285479E-4	19.88928741039386	-664.437746743439	186.0039049096591	1.6379239238206025	0.2582492525781912	0.22724608333526167	0.2861332738390742	0.2283713902474742
30840000	-24911.130653763987	-24225.929907556943	-685.2007462070443	-24225.929907556943	3.327809031867375	9.164086487027875E-4	17.024350100447414	-670.9974045852929	145.9605262213401	1.4972838844741656	0.25675587870946764	0.23520924845188673	0.2738287937177542	0.23420607912089264
30860000	-24908.25443725497	-24207.866958800336	-700.3874784546337	-24207.866958800336	3.015233915942987	8.807168704227102E-4	16.739088617578957	-685.9474416018077	191.53214862025453	1.5471331811100084	0.25670918488066136	0.23520924845188673	0.27936568420150587	0.22871588246594726
30880000	-24919.47806105268	-24221.77532135138	-697.7027397013004	-24221.77532135138	3.228361549814372	8.773236033157262E-4	20.32475752821246	-682.6992946565363	218.0316524591659	1.604719111507428	0.26388283169946786	0.23250416620703415	0.27936568420150587	0.22424731789199334
30900000	-24874.4205266815	-24192.633848342703	-681.7866783387972	-24192.633848342703	3.3430987092705924	9.684991870242055E-4	19.255174083353864	-667.1979821347808	162.96994220963413	1.575758145828414	0.26097609323243853	0.23865845348670492	0.2745923344675193	0.22577311881333845
30920000	-24885.29843707005	-24206.188615032737	-679.1098220373117	-24206.188615032737	3.3346894163757517	9.9016412353805E-4	17.13169017298562	-664.0435137146097	333.3346344185681	2.2180870503521164	0.2697400510980091	0.22989449562113434	0.2745923344675193	0.22577311881333845
